train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.15959330167196975,0.48556727732437244,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.1613715511711338,0.4906525510376778,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.15967567227309262,0.4956525927004607,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.1581239934209027,0.5005654150593108,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.15451732485354702,0.505308771478957,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.15738725190675712,0.5089945706768312,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.15425491615941253,0.5143505010915839,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.15210625029440167,0.5189260678446811,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.15124527959129477,0.5247000406185786,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.15045202759247792,0.5294359989356303,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.1480218858658513,0.5347871545000352,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.14614520929282224,0.5382343001555705,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.1455444501170629,0.5394827434118243,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.14607518288908125,0.5433731195719346,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.14400855649875688,0.5474745229534481,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.1455303726694252,0.5519896775916002,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.14357667501214183,0.5576038922088734,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.14123940599870077,0.5632138895815697,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.14083005091812037,0.5650344300961149,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.14207386272617534,0.567846826021222,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.13955099022463907,0.572673318610675,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.13753776874723314,0.575130432844162,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.13400479321238362,0.5808163194552712,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.13635845237140415,0.5839187489903491,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.1347802888743485,0.5867506023766338,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.13519082142959668,0.5918983298799266,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.13666310406561138,0.5949204723904098,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.13222608800175822,0.6003673508547355,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.13216285256645346,0.6027157613332721,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.1320406569144394,0.6077197042928226,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.13077864975114412,0.6096452396848927,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.13098310877250718,0.6136445528355198,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.13216442360153682,0.6187496470368427,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.12788082414035556,0.6220201491445735,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.12591294491592842,0.623671762753224,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.125536053429676,0.6255077896774679,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.12573119036004513,0.6272435253081114,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.12415404410301885,0.6311681236045948,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.12546104381356057,0.6327366466107576,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
0.12359207642229297,0.6361364756805309,0.8840579710144928,0.8461538461538461,0.9333333333333333,1
0.12588917586622358,0.6418024707531583,0.8695652173913043,0.8205128205128205,0.9333333333333333,1
