train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.0639237400485138,0.30656455219663703,0.927536231884058,1.0,0.8717948717948718,2
0.06663112747791437,0.35556339872087794,0.927536231884058,1.0,0.8717948717948718,2
0.05591309792141809,0.33861575955908874,0.927536231884058,1.0,0.8717948717948718,2
0.05357162215473712,0.3054170211156209,0.9420289855072463,1.0,0.8974358974358975,2
0.05157263475625955,0.35772799408985756,0.927536231884058,1.0,0.8717948717948718,2
0.055582707556851844,0.34581888240337727,0.927536231884058,1.0,0.8717948717948718,2
0.06625970845530837,0.3320605582086263,0.9420289855072463,1.0,0.8974358974358975,2
0.04788904516643342,0.3439302064370418,0.9420289855072463,1.0,0.8974358974358975,2
0.04707678678013643,0.350224857745016,0.927536231884058,1.0,0.8717948717948718,2
0.04253877930296144,0.387224491091742,0.927536231884058,1.0,0.8717948717948718,2
0.05425754956289985,0.35617553323981405,0.927536231884058,1.0,0.8717948717948718,2
0.042507037925842435,0.3554717803347465,0.927536231884058,1.0,0.8717948717948718,2
0.04232142114723895,0.40470978142590297,0.9130434782608695,1.0,0.8461538461538461,2
0.04267773792229898,0.37298978929932974,0.927536231884058,1.0,0.8717948717948718,2
0.0566076257791993,0.3861768971320893,0.927536231884058,1.0,0.8717948717948718,2
0.04608309447577323,0.4068637101546578,0.927536231884058,1.0,0.8717948717948718,2
0.0457750975921139,0.3599557392838545,0.927536231884058,1.0,0.8717948717948718,2
0.046255779966759,0.40627715898659994,0.927536231884058,1.0,0.8717948717948718,2
0.03697171209127369,0.3914922216664717,0.927536231884058,1.0,0.8717948717948718,2
0.044261263495411034,0.41435719227529655,0.927536231884058,1.0,0.8717948717948718,2
0.04510097837880583,0.39332442698260833,0.927536231884058,1.0,0.8717948717948718,2
0.045551730184712994,0.4253111127494038,0.927536231884058,1.0,0.8717948717948718,2
0.04891015222584035,0.42563026884327765,0.927536231884058,1.0,0.8717948717948718,2
0.038244618277714734,0.4290142093881698,0.927536231884058,1.0,0.8717948717948718,2
0.04219567286267829,0.41510381560394727,0.927536231884058,1.0,0.8717948717948718,2
0.03641462338389094,0.3991610174593718,0.927536231884058,1.0,0.8717948717948718,2
0.039583204237726585,0.40171856811086426,0.927536231884058,1.0,0.8717948717948718,2
0.03741925189782768,0.40011494747103943,0.927536231884058,1.0,0.8717948717948718,2
0.028732478271946547,0.44780237778378656,0.9130434782608695,1.0,0.8461538461538461,2
0.03526751861587308,0.44584801231610693,0.927536231884058,1.0,0.8717948717948718,2
0.046517331900856565,0.3896701370460383,0.927536231884058,1.0,0.8717948717948718,2
0.03804715722799301,0.4200737683669389,0.927536231884058,1.0,0.8717948717948718,2
0.039428469416470935,0.41951320482337284,0.927536231884058,1.0,0.8717948717948718,2
0.041797790182783776,0.42281600357829663,0.927536231884058,1.0,0.8717948717948718,2
0.0378599129786145,0.4353156469874523,0.927536231884058,1.0,0.8717948717948718,2
0.04106418820750262,0.41586113667163654,0.927536231884058,1.0,0.8717948717948718,2
0.03050230414685955,0.4482762433480921,0.927536231884058,1.0,0.8717948717948718,2
0.04643663564220964,0.448981032855282,0.927536231884058,1.0,0.8717948717948718,2
0.03199386509717075,0.43729973184887005,0.927536231884058,1.0,0.8717948717948718,2
0.028879618242806066,0.4495188809823167,0.927536231884058,1.0,0.8717948717948718,2
0.025034887942394436,0.41752204342164895,0.927536231884058,1.0,0.8717948717948718,2
0.02478702051700196,0.45498406368753347,0.927536231884058,1.0,0.8717948717948718,2
0.03206937817698021,0.4604841177014337,0.927536231884058,1.0,0.8717948717948718,2
0.5897807621437571,0.5472140238768812,0.782608695652174,0.5806451612903226,0.9473684210526315,3
0.3588342699945343,0.5582024137610975,0.7971014492753623,0.6451612903225806,0.9210526315789473,3
0.23952478059330343,0.656828433059264,0.7971014492753623,0.6774193548387096,0.8947368421052632,3
0.20187787313639008,0.7300269330541292,0.7971014492753623,0.6774193548387096,0.8947368421052632,3
0.20051897645737074,0.7234066460227621,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.19246742751750145,0.7702744680902233,0.782608695652174,0.6451612903225806,0.8947368421052632,3
0.17561991670116875,0.7743013261452966,0.782608695652174,0.6451612903225806,0.8947368421052632,3
0.17506446866954892,0.7897666484333467,0.782608695652174,0.6451612903225806,0.8947368421052632,3
0.1720527659014145,0.8583934879389362,0.7971014492753623,0.6451612903225806,0.9210526315789473,3
0.16530503434424074,0.8681492637033048,0.782608695652174,0.6451612903225806,0.8947368421052632,3
0.15129226705302362,0.9102545475614243,0.782608695652174,0.6451612903225806,0.8947368421052632,3
0.15167938636743133,0.9237592092890671,0.782608695652174,0.6451612903225806,0.8947368421052632,3
