train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.07946821320444536,0.44695503318655316,0.7971014492753623,0.7419354838709677,0.8421052631578947,8
0.0724768634480454,0.4555661330620448,0.8115942028985508,0.7419354838709677,0.868421052631579,8
0.06696900745222309,0.4636830596820168,0.8115942028985508,0.7419354838709677,0.868421052631579,8
0.05909597398693373,0.47302041213581525,0.8115942028985508,0.7419354838709677,0.868421052631579,8
0.05508394749052743,0.48180565777896106,0.8115942028985508,0.7419354838709677,0.868421052631579,8
0.050586854073919975,0.49152832467486895,0.7971014492753623,0.7419354838709677,0.8421052631578947,8
0.04577341382659829,0.4993314162112664,0.8115942028985508,0.7741935483870968,0.8421052631578947,8
0.6534825134695622,0.6141742986181508,0.855072463768116,0.8387096774193549,0.868421052631579,9
0.568254874463667,0.5452094665472058,0.855072463768116,0.8387096774193549,0.868421052631579,9
0.4821690880415732,0.478919541058333,0.855072463768116,0.8387096774193549,0.868421052631579,9
0.3982773313396855,0.4207308564497077,0.855072463768116,0.8387096774193549,0.868421052631579,9
0.3221708755744131,0.37828529658524884,0.8840579710144928,0.8709677419354839,0.8947368421052632,9
0.26141333658444255,0.34896939625774603,0.8840579710144928,0.8709677419354839,0.8947368421052632,9
0.21313812649040892,0.33045539994170703,0.8840579710144928,0.8709677419354839,0.8947368421052632,9
0.17916964072930186,0.31977872636871063,0.8985507246376812,0.8709677419354839,0.9210526315789473,9
0.15311390736646818,0.31096817617831024,0.8985507246376812,0.8709677419354839,0.9210526315789473,9
0.13515987992286682,0.30539630288663117,0.9130434782608695,0.9032258064516129,0.9210526315789473,9
0.12074640236402813,0.3005093149300935,0.9130434782608695,0.9032258064516129,0.9210526315789473,9
0.10803087924917538,0.29751581374717795,0.9130434782608695,0.9032258064516129,0.9210526315789473,9
0.1002624027692435,0.29328988287327945,0.9130434782608695,0.9032258064516129,0.9210526315789473,9
