train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.44078595151647854,0.46593606644782465,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.401782320605384,0.44272752689278644,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.3712867872246606,0.42777032523915387,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.35626589714425005,0.41384601506634033,0.782608695652174,0.6666666666666666,0.8717948717948718,1
0.3452774870318875,0.40078955715981085,0.8115942028985508,0.7333333333333333,0.8717948717948718,1
0.33113847526567186,0.3879696096199146,0.8260869565217391,0.7666666666666667,0.8717948717948718,1
0.32928334284519806,0.3745613478232121,0.855072463768116,0.8333333333333334,0.8717948717948718,1
0.3224752547276385,0.36339408202447754,0.855072463768116,0.8333333333333334,0.8717948717948718,1
0.31821145868339784,0.3524840253850688,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.31430734945956057,0.3409596815489341,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.3105091085468513,0.33318218372870184,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.30875072055968683,0.3251425425211589,0.8985507246376812,0.9,0.8974358974358975,1
0.30729179643394483,0.31908089699952497,0.8985507246376812,0.9,0.8974358974358975,1
0.30629317436049336,0.3127320965994959,0.8985507246376812,0.9,0.8974358974358975,1
0.3078047892321711,0.3113083169944044,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
0.30247725246417156,0.30595078286917315,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
0.3014235365026047,0.30430736878643866,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
0.6575084409276069,0.5865631595901821,0.8840579710144928,0.9,0.8717948717948718,2
0.583828084518752,0.48988962173461914,0.9130434782608695,0.9333333333333333,0.8974358974358975,2
0.5135729640674284,0.4016621609528859,0.9130434782608695,0.9333333333333333,0.8974358974358975,2
0.4567754073323451,0.3304502067790515,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.4182431793347265,0.2844132061885751,0.9420289855072463,1.0,0.8974358974358975,2
0.3933517651665422,0.2605416618179584,0.9420289855072463,1.0,0.8974358974358975,2
0.3753892199620725,0.24742488617050476,0.927536231884058,1.0,0.8717948717948718,2
0.36213355954142584,0.24181275123703308,0.927536231884058,1.0,0.8717948717948718,2
0.3507408799660571,0.2382298244730286,0.927536231884058,1.0,0.8717948717948718,2
0.34227502993915393,0.2349828532424526,0.927536231884058,1.0,0.8717948717948718,2
0.3368005073492846,0.23521181152782578,0.9130434782608695,1.0,0.8461538461538461,2
0.32787690934351676,0.23479094226723132,0.9130434782608695,1.0,0.8461538461538461,2
