train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2343910816403019,0.25786727429300116,0.927536231884058,1.0,0.8717948717948718,2
0.22769001956531199,0.2608427913940471,0.927536231884058,1.0,0.8717948717948718,2
0.22769864239458493,0.26420407202364743,0.927536231884058,1.0,0.8717948717948718,2
0.2288300692555217,0.26352558976066287,0.927536231884058,1.0,0.8717948717948718,2
0.22621003834713677,0.26601994588323263,0.927536231884058,1.0,0.8717948717948718,2
0.22995242298897145,0.2642473571974298,0.927536231884058,1.0,0.8717948717948718,2
0.22481426582244282,0.26727715274993924,0.927536231884058,1.0,0.8717948717948718,2
0.224036932375504,0.2684828475981519,0.927536231884058,1.0,0.8717948717948718,2
0.22195829506273623,0.2675084393957387,0.927536231884058,1.0,0.8717948717948718,2
0.22441644455499696,0.27085567028194235,0.927536231884058,1.0,0.8717948717948718,2
0.22343453630541066,0.26728065657442895,0.927536231884058,1.0,0.8717948717948718,2
0.22199516905390698,0.2709781106399453,0.927536231884058,1.0,0.8717948717948718,2
0.224947399755223,0.2738588770878488,0.927536231884058,1.0,0.8717948717948718,2
0.22035572652655525,0.27028526085010474,0.927536231884058,1.0,0.8717948717948718,2
0.22441755206400646,0.2712013428841812,0.927536231884058,1.0,0.8717948717948718,2
0.22040594450757509,0.2761007739581924,0.927536231884058,1.0,0.8717948717948718,2
0.21892453319784524,0.27192765722672146,0.927536231884058,1.0,0.8717948717948718,2
0.2187522779820238,0.27519670938668045,0.927536231884058,1.0,0.8717948717948718,2
0.21610483403607075,0.27497011844230734,0.927536231884058,1.0,0.8717948717948718,2
0.2154018602989338,0.2730989214302837,0.927536231884058,1.0,0.8717948717948718,2
0.22059699936189514,0.2784135997079421,0.927536231884058,1.0,0.8717948717948718,2
0.21855114453176752,0.2785323375593061,0.927536231884058,1.0,0.8717948717948718,2
0.5570691889226916,0.5286256463631339,0.7536231884057971,0.5483870967741935,0.9210526315789473,3
0.3967239748260633,0.5064507804918981,0.7536231884057971,0.5483870967741935,0.9210526315789473,3
0.3517845321488649,0.5025054648302604,0.782608695652174,0.6129032258064516,0.9210526315789473,3
0.32883214091525176,0.5026774307092031,0.8115942028985508,0.6774193548387096,0.9210526315789473,3
0.3146814471185687,0.5027951192164767,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.305589129479419,0.5040363719065984,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.2984656568214705,0.499566781995953,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2944103244230175,0.4988858196614445,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2855532779785746,0.49618165281371795,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2849944089921776,0.49239421949006507,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2835664106547928,0.49973828421122785,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.28077718457162093,0.49763723020104395,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2801015441832335,0.4983460784390353,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2756823636531446,0.49892351398433465,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
