train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2946003163217903,0.6775093412399292,0.74,0.6666666666666666,0.7714285714285715,3
0.2897235773962468,0.6745545673370361,0.74,0.6333333333333333,0.7857142857142857,3
0.2843280481716956,0.6877328109741211,0.74,0.6333333333333333,0.7857142857142857,3
0.2806182550312874,0.6891421818733215,0.73,0.6333333333333333,0.7714285714285715,3
0.2769453064871707,0.6847889351844788,0.72,0.6333333333333333,0.7571428571428571,3
0.27403571636426866,0.6968877744674683,0.72,0.6333333333333333,0.7571428571428571,3
0.27242398594262796,0.7105812788009643,0.74,0.6333333333333333,0.7857142857142857,3
0.2710364395489113,0.6998703050613403,0.72,0.6333333333333333,0.7571428571428571,3
0.2690008559857748,0.7136149144172669,0.74,0.6333333333333333,0.7857142857142857,3
0.26384873259285724,0.7130210471153259,0.73,0.6666666666666666,0.7571428571428571,3
0.25704863912948156,0.724860565662384,0.74,0.6333333333333333,0.7857142857142857,3
0.255583801082089,0.727890510559082,0.72,0.5666666666666667,0.7857142857142857,3
0.2575379319972484,0.7356257605552673,0.74,0.6333333333333333,0.7857142857142857,3
0.2522621378426544,0.7349332761764527,0.7,0.5666666666666667,0.7571428571428571,3
0.24358283732080221,0.7457414770126343,0.7,0.6,0.7428571428571429,3
0.24937171378667264,0.7487333679199218,0.72,0.6,0.7714285714285715,3
0.25003671202306543,0.7535630464553833,0.71,0.6,0.7571428571428571,3
0.24636802885576017,0.7533545875549317,0.7,0.6,0.7428571428571429,3
0.23865459073403117,0.759168667793274,0.71,0.6,0.7571428571428571,3
0.23474528145869442,0.7677660799026489,0.73,0.6,0.7857142857142857,3
0.23659807448577563,0.7745439100265503,0.71,0.6,0.7571428571428571,3
0.2409254343259751,0.7724878740310669,0.7,0.5333333333333333,0.7714285714285715,3
0.22901946658302663,0.7778299760818481,0.71,0.5666666666666667,0.7714285714285715,3
0.22734057476833933,0.7859123659133911,0.7,0.5333333333333333,0.7714285714285715,3
0.22723965644340546,0.7909296321868896,0.7,0.5666666666666667,0.7571428571428571,3
0.22785080289979545,0.7851011848449707,0.71,0.5666666666666667,0.7714285714285715,3
0.22555897829933294,0.8001737928390503,0.71,0.6,0.7571428571428571,3
0.22488480910485278,0.8033380270004272,0.7,0.5,0.7857142857142857,3
0.22187337383454334,0.8051121616363526,0.68,0.5333333333333333,0.7428571428571429,3
0.2217511731802723,0.8073738765716553,0.7,0.5333333333333333,0.7714285714285715,3
0.2128521073578598,0.8163567209243774,0.7,0.5,0.7857142857142857,3
0.20604146731871734,0.8263543748855591,0.69,0.5,0.7714285714285715,3
0.21407064931860778,0.8295913171768189,0.7,0.5333333333333333,0.7714285714285715,3
0.2150220401622293,0.8245096826553344,0.68,0.5,0.7571428571428571,3
0.20598903149614317,0.8294445466995239,0.69,0.5,0.7714285714285715,3
0.2076813645797244,0.8409942436218262,0.7,0.5,0.7857142857142857,3
0.2077486588683184,0.843004937171936,0.7,0.5333333333333333,0.7714285714285715,3
0.19570769986971445,0.841294436454773,0.71,0.5333333333333333,0.7857142857142857,3
0.19768197871682647,0.8373119068145752,0.69,0.5,0.7714285714285715,3
0.19883241235416463,0.8435018634796143,0.7,0.5333333333333333,0.7714285714285715,3
0.19803545870717473,0.8536372327804566,0.7,0.5333333333333333,0.7714285714285715,3
0.19150292015512058,0.8569910287857055,0.7,0.5333333333333333,0.7714285714285715,3
0.19529817583110687,0.8667410516738892,0.71,0.5,0.8,3
0.1907145829248349,0.8840801668167114,0.69,0.5,0.7714285714285715,3
0.19055010442825007,0.8717997932434082,0.68,0.5,0.7571428571428571,3
0.18222333738787996,0.8792172574996948,0.68,0.5,0.7571428571428571,3
0.18303218860792836,0.8796506595611572,0.7,0.5,0.7857142857142857,3
0.1792204209948935,0.8794363212585449,0.7,0.5,0.7857142857142857,3
0.17773644199684732,0.8926869392395019,0.7,0.4666666666666667,0.8,3
0.18026145375310482,0.882887978553772,0.69,0.5,0.7714285714285715,3
0.17668977169050354,0.9013742971420288,0.72,0.5333333333333333,0.8,3
0.17665519948410313,0.9003101205825805,0.71,0.5333333333333333,0.7857142857142857,3
0.17992609243424681,0.8954744052886963,0.72,0.5333333333333333,0.8,3
0.16258287657913867,0.8979575204849243,0.7,0.5,0.7857142857142857,3
0.17322968970519334,0.9063941860198974,0.72,0.5333333333333333,0.8,3
0.6490641138461767,0.6217737507820129,0.71,0.7666666666666667,0.6857142857142857,4
0.5672309181997724,0.5543428921699524,0.72,0.7666666666666667,0.7,4
0.5147624020800119,0.517460491657257,0.74,0.8,0.7142857142857143,4
0.49211967380801636,0.4881661653518677,0.79,0.7666666666666667,0.8,4
0.48126694639923184,0.4732237637042999,0.8,0.8,0.8,4
0.47632109869265277,0.47441809058189394,0.8,0.8,0.8,4
0.47264123062791935,0.4755138039588928,0.81,0.8,0.8142857142857143,4
0.46760981106877925,0.46719120264053343,0.8,0.7666666666666667,0.8142857142857143,4
0.46754613443834697,0.46994472861289976,0.8,0.7666666666666667,0.8142857142857143,4
0.46292225195335185,0.4683641290664673,0.8,0.7666666666666667,0.8142857142857143,4
0.4618118362909985,0.4701496124267578,0.8,0.7666666666666667,0.8142857142857143,4
0.455387505205033,0.47091148853302,0.8,0.7666666666666667,0.8142857142857143,4
0.45312735692939565,0.46145943164825437,0.8,0.7666666666666667,0.8142857142857143,4
0.44884758833265387,0.46976489782333375,0.8,0.8,0.8,4
0.4435386749567898,0.46602123260498046,0.78,0.7666666666666667,0.7857142857142857,4
0.43886853866840725,0.46213760614395144,0.78,0.7666666666666667,0.7857142857142857,4
0.4343536361378042,0.46108741402626036,0.79,0.7666666666666667,0.8,4
0.4303882927251621,0.4624027442932129,0.78,0.7666666666666667,0.7857142857142857,4
0.4237204971824659,0.4604976844787598,0.8,0.8,0.8,4
0.42124428196967745,0.46561723709106445,0.78,0.7666666666666667,0.7857142857142857,4
0.4155589766937684,0.4633034956455231,0.77,0.7666666666666667,0.7714285714285715,4
0.4084866335443915,0.44749355912208555,0.79,0.7666666666666667,0.8,4
0.405547067298362,0.4614773428440094,0.79,0.8,0.7857142857142857,4
0.400532222373202,0.45731416463851926,0.78,0.8,0.7714285714285715,4
0.39118265856051165,0.45912524938583377,0.78,0.7666666666666667,0.7857142857142857,4
0.38594378653283495,0.4567878496646881,0.78,0.8,0.7714285714285715,4
0.38149647247451834,0.4554482614994049,0.78,0.8,0.7714285714285715,4
0.3768291506835164,0.4528061664104462,0.77,0.8,0.7571428571428571,4
0.37129699504954533,0.450360027551651,0.78,0.7666666666666667,0.7857142857142857,4
0.36796557079607517,0.4581630706787109,0.78,0.8,0.7714285714285715,4
0.3616384223378084,0.45186199188232423,0.78,0.8,0.7714285714285715,4
0.35574067377764573,0.4519180130958557,0.78,0.8,0.7714285714285715,4
0.3497071986022706,0.44914480090141295,0.78,0.7666666666666667,0.7857142857142857,4
0.3462186619464676,0.4538164937496185,0.78,0.8,0.7714285714285715,4
0.34391130599344594,0.45252302289009094,0.77,0.7666666666666667,0.7714285714285715,4
0.33984549241249684,0.45136760592460634,0.75,0.7333333333333333,0.7571428571428571,4
0.3355655460501436,0.45242873787879945,0.76,0.7666666666666667,0.7571428571428571,4
0.3295848101028046,0.453913117647171,0.77,0.7666666666666667,0.7714285714285715,4
0.32174077360474285,0.45342437863349916,0.75,0.7333333333333333,0.7571428571428571,4
0.32392733819920017,0.46227228045463564,0.75,0.7666666666666667,0.7428571428571429,4
0.32287671687814656,0.44398216605186464,0.78,0.7333333333333333,0.8,4
0.3174997697922852,0.45385464072227477,0.76,0.7666666666666667,0.7571428571428571,4
0.3120100118806414,0.4554185080528259,0.75,0.7333333333333333,0.7571428571428571,4
0.3093402750627879,0.4551201844215393,0.76,0.7333333333333333,0.7714285714285715,4
0.3056203107438495,0.44727596640586853,0.73,0.6666666666666666,0.7571428571428571,4
0.3049090288991305,0.4551900148391724,0.76,0.7666666666666667,0.7571428571428571,4
0.2976514996096517,0.4437620711326599,0.75,0.6666666666666666,0.7857142857142857,4
0.2998353986684202,0.45691118240356443,0.76,0.7333333333333333,0.7714285714285715,4
0.2954840699282523,0.4478896701335907,0.76,0.7,0.7857142857142857,4
0.28898701690748907,0.4546091139316559,0.77,0.7333333333333333,0.7857142857142857,4
0.289484018057435,0.45952407956123353,0.8,0.7333333333333333,0.8285714285714286,4
0.29196944722977514,0.4558702075481415,0.76,0.7,0.7857142857142857,4
0.28821243912331024,0.45806089520454407,0.79,0.7333333333333333,0.8142857142857143,4
0.28555593004378443,0.47039503693580625,0.76,0.7333333333333333,0.7714285714285715,4
0.27849992939974594,0.4501372134685516,0.81,0.7,0.8571428571428571,4
0.2769732578116246,0.44713605523109434,0.78,0.6666666666666666,0.8285714285714286,4
0.28240447617455744,0.4571476399898529,0.77,0.6666666666666666,0.8142857142857143,4
0.2706973783834096,0.4446198332309723,0.79,0.7,0.8285714285714286,4
0.271496355234079,0.45400816440582276,0.79,0.7,0.8285714285714286,4
0.270777074386127,0.45490236282348634,0.77,0.6666666666666666,0.8142857142857143,4
0.26147137674654347,0.45198154807090757,0.79,0.7,0.8285714285714286,4
0.26339799565086813,0.45171058654785157,0.78,0.7,0.8142857142857143,4
0.2595518664199503,0.4520985054969788,0.79,0.6666666666666666,0.8428571428571429,4
0.25491281944503336,0.4585642826557159,0.79,0.6666666666666666,0.8428571428571429,4
0.25095285123317085,0.45109726548194884,0.78,0.6666666666666666,0.8285714285714286,4
0.2543916856523734,0.4576565957069397,0.79,0.7,0.8285714285714286,4
0.25404085935260384,0.46210071206092834,0.8,0.7,0.8428571428571429,4
0.24432798778291923,0.45245866537094115,0.79,0.6666666666666666,0.8428571428571429,4
0.24741552063767835,0.46576711654663083,0.79,0.6666666666666666,0.8428571428571429,4
0.2504544212939951,0.45876360416412354,0.8,0.6666666666666666,0.8571428571428571,4
0.25253103655986053,0.46794254779815675,0.78,0.6666666666666666,0.8285714285714286,4
0.24367090226018448,0.4628587746620178,0.79,0.6666666666666666,0.8428571428571429,4
0.2503247410308576,0.47171729922294614,0.79,0.6666666666666666,0.8428571428571429,4
0.2434291983369607,0.4676535964012146,0.79,0.6666666666666666,0.8428571428571429,4
0.23576163451875273,0.4649477970600128,0.79,0.6666666666666666,0.8428571428571429,4
0.24331732236560266,0.4739112293720245,0.79,0.6666666666666666,0.8428571428571429,4
0.2318065221884742,0.46520601749420165,0.78,0.6666666666666666,0.8285714285714286,4
0.22532261126804193,0.48211622834205625,0.78,0.6666666666666666,0.8285714285714286,4
0.2262806578896553,0.47486042499542236,0.78,0.6666666666666666,0.8285714285714286,4
0.22964538673759505,0.4883267199993134,0.79,0.6666666666666666,0.8428571428571429,4
0.22356592875030173,0.4806948447227478,0.78,0.6666666666666666,0.8285714285714286,4
0.220183852304965,0.4814030694961548,0.79,0.6666666666666666,0.8428571428571429,4
0.22674932606655548,0.48674413323402405,0.79,0.6666666666666666,0.8428571428571429,4
0.22033977818049777,0.4845974588394165,0.79,0.6666666666666666,0.8428571428571429,4
0.2195587894025959,0.47417237877845764,0.79,0.6666666666666666,0.8428571428571429,4
0.21112582826334828,0.4981168532371521,0.8,0.6666666666666666,0.8571428571428571,4
0.21123997542626494,0.49715694069862365,0.79,0.6333333333333333,0.8571428571428571,4
0.2089145059012488,0.48287548184394835,0.8,0.6666666666666666,0.8571428571428571,4
0.213364916231165,0.49481571316719053,0.79,0.6666666666666666,0.8428571428571429,4
0.2001321109595211,0.5033846640586853,0.8,0.6666666666666666,0.8571428571428571,4
0.2109380434306223,0.5052614188194275,0.8,0.6666666666666666,0.8571428571428571,4
0.1986580503795614,0.5079605460166932,0.78,0.6333333333333333,0.8428571428571429,4
0.2021986466756019,0.5072373223304748,0.79,0.6333333333333333,0.8571428571428571,4
0.20213377627994947,0.508639794588089,0.8,0.6666666666666666,0.8571428571428571,4
0.21345499085521377,0.5069518315792084,0.79,0.6333333333333333,0.8571428571428571,4
0.19820914346369067,0.515911602973938,0.79,0.6333333333333333,0.8571428571428571,4
0.1920875830566464,0.5159081470966339,0.8,0.7,0.8428571428571429,4
0.18140797882373608,0.5118906366825103,0.8,0.6666666666666666,0.8571428571428571,4
0.18685382986488056,0.5180621516704559,0.8,0.6666666666666666,0.8571428571428571,4
0.18331074390179747,0.5165970265865326,0.79,0.6333333333333333,0.8571428571428571,4
0.6479856596208877,0.6306031465530395,0.65,0.6,0.6714285714285714,5
0.5635110825325198,0.6081014990806579,0.64,0.6,0.6571428571428571,5
0.5027222378056088,0.5925885379314423,0.67,0.5666666666666667,0.7142857142857143,5
0.478455873317111,0.5897617340087891,0.69,0.6,0.7285714285714285,5
0.46535440402578526,0.580474739074707,0.68,0.5666666666666667,0.7285714285714285,5
0.46050248586721815,0.5791414642333984,0.66,0.5333333333333333,0.7142857142857143,5
0.45404046599043585,0.587357804775238,0.66,0.5333333333333333,0.7142857142857143,5
0.4506270472781556,0.5894115924835205,0.65,0.5333333333333333,0.7,5
0.4474072111622186,0.580865113735199,0.66,0.5333333333333333,0.7142857142857143,5
0.44584932923316956,0.5876920104026795,0.65,0.5333333333333333,0.7,5
0.44000625552895284,0.5884481942653657,0.66,0.5666666666666667,0.7,5
0.4397049021640947,0.587674081325531,0.66,0.5666666666666667,0.7,5
0.43368470943583626,0.5852947914600373,0.65,0.5666666666666667,0.6857142857142857,5
0.4295326632456128,0.5795193183422088,0.64,0.5333333333333333,0.6857142857142857,5
0.4273842036074585,0.5839996111392974,0.65,0.5333333333333333,0.7,5
0.4226332062797594,0.5798957395553589,0.65,0.5333333333333333,0.7,5
0.41852765126280295,0.5931201434135437,0.66,0.5333333333333333,0.7142857142857143,5
0.4120607473024878,0.5791261148452759,0.67,0.5333333333333333,0.7285714285714285,5
0.4065555734286664,0.5831072461605072,0.68,0.5333333333333333,0.7428571428571429,5
0.4007299570405773,0.5841421639919281,0.69,0.5,0.7714285714285715,5
0.39476364171514966,0.5757617616653442,0.69,0.5,0.7714285714285715,5
0.38724901605231965,0.5806679892539978,0.68,0.5,0.7571428571428571,5
0.38178589522888556,0.5776771485805512,0.68,0.5,0.7571428571428571,5
0.37178655559539,0.5775749266147614,0.7,0.5,0.7857142857142857,5
0.367879434957888,0.5862793600559235,0.69,0.5,0.7714285714285715,5
0.3624814741019931,0.577971214056015,0.7,0.5,0.7857142857142857,5
0.35633163265290624,0.5846638202667236,0.7,0.5,0.7857142857142857,5
0.35010119036077353,0.593906352519989,0.69,0.5,0.7714285714285715,5
0.3442926390872517,0.5848718905448913,0.71,0.5,0.8,5
0.3354249036272134,0.5951429522037506,0.71,0.5,0.8,5
0.3300641585025883,0.5955558860301972,0.7,0.5333333333333333,0.7714285714285715,5
0.32503958292499074,0.6071828699111939,0.71,0.5,0.8,5
0.32264144764861835,0.6003955042362213,0.71,0.5,0.8,5
0.31870627570631915,0.6043166935443878,0.71,0.5,0.8,5
0.30787254796243974,0.6187237405776977,0.71,0.5,0.8,5
0.31013153916832187,0.6042930293083191,0.71,0.5333333333333333,0.7857142857142857,5
0.3028937232214567,0.6093610072135925,0.71,0.5333333333333333,0.7857142857142857,5
0.2982183798260781,0.6233668637275696,0.71,0.5,0.8,5
0.29192262483262654,0.6218348264694213,0.7,0.5,0.7857142857142857,5
0.28516391391826096,0.6247771298885345,0.7,0.5,0.7857142857142857,5
0.2843707960664177,0.6183184790611267,0.7,0.5333333333333333,0.7714285714285715,5
0.28269156646248883,0.6219829165935516,0.71,0.5,0.8,5
0.2809187422404245,0.6259762346744537,0.71,0.5333333333333333,0.7857142857142857,5
0.2726216988961235,0.6270528638362884,0.69,0.4666666666666667,0.7857142857142857,5
0.27017007814368976,0.626093145608902,0.71,0.4666666666666667,0.8142857142857143,5
0.26747391659575953,0.6363830590248107,0.69,0.4666666666666667,0.7857142857142857,5
0.26364743237423477,0.6401695048809052,0.71,0.5333333333333333,0.7857142857142857,5
0.2641906154475488,0.6305941092967987,0.73,0.4666666666666667,0.8428571428571429,5
0.2609129788889569,0.635757542848587,0.7,0.5,0.7857142857142857,5
0.25843132336601327,0.6355433750152588,0.7,0.4666666666666667,0.8,5
0.2542399339633935,0.6375314915180206,0.74,0.5,0.8428571428571429,5
0.24890886847950885,0.6397759926319122,0.73,0.5,0.8285714285714286,5
0.24504417540741286,0.6459964680671691,0.72,0.5,0.8142857142857143,5
0.24444489974188185,0.6365540146827697,0.73,0.43333333333333335,0.8571428571428571,5
0.23850024964313796,0.6476945924758911,0.72,0.43333333333333335,0.8428571428571429,5
0.24772437853615323,0.64496377825737,0.71,0.43333333333333335,0.8285714285714286,5
0.2403928051700336,0.6636645352840423,0.7,0.4666666666666667,0.8,5
0.23832530302853516,0.6494586133956909,0.72,0.4666666666666667,0.8285714285714286,5
0.2362353265260511,0.6494664239883423,0.72,0.43333333333333335,0.8428571428571429,5
0.23457858406088478,0.6654399991035461,0.72,0.4666666666666667,0.8285714285714286,5
0.2315806274716832,0.6590338158607483,0.72,0.4,0.8571428571428571,5
0.22450955219610538,0.6539404761791229,0.71,0.43333333333333335,0.8285714285714286,5
0.225591893917557,0.6674048411846161,0.72,0.43333333333333335,0.8428571428571429,5
0.21652422235827434,0.671276421546936,0.73,0.43333333333333335,0.8571428571428571,5
0.22236530946166397,0.6647024977207184,0.72,0.4,0.8571428571428571,5
0.2154713603921628,0.6761271703243256,0.72,0.43333333333333335,0.8428571428571429,5
0.2122138292346796,0.6618218088150024,0.71,0.4,0.8428571428571429,5
0.21480488689727176,0.6848500883579254,0.72,0.4,0.8571428571428571,5
0.2149754375194364,0.6815057194232941,0.72,0.4666666666666667,0.8285714285714286,5
0.20776487873166125,0.688522332906723,0.7,0.4,0.8285714285714286,5
0.2011367802298179,0.6913714039325715,0.71,0.4666666666666667,0.8142857142857143,5
0.203551770068474,0.6762436974048615,0.74,0.4666666666666667,0.8571428571428571,5
0.2051536008678158,0.6977922880649566,0.73,0.4666666666666667,0.8428571428571429,5
0.19816424965558688,0.6916686284542084,0.72,0.4666666666666667,0.8285714285714286,5
0.20694152002862193,0.7009216856956482,0.71,0.4,0.8428571428571429,5
0.19668009754798038,0.7114142787456512,0.73,0.4666666666666667,0.8428571428571429,5
0.19328819814841486,0.7152827036380768,0.74,0.43333333333333335,0.8714285714285714,5
0.1929421690538563,0.7053137648105622,0.73,0.4666666666666667,0.8428571428571429,5
0.193324861943422,0.702250554561615,0.71,0.43333333333333335,0.8285714285714286,5
0.19145868831038576,0.7178173327445984,0.73,0.43333333333333335,0.8571428571428571,5
0.19060951702402903,0.703434134721756,0.72,0.43333333333333335,0.8428571428571429,5
0.18895076392632218,0.7042486834526062,0.73,0.43333333333333335,0.8571428571428571,5
0.18076079530518094,0.7135640335083008,0.73,0.4666666666666667,0.8428571428571429,5
0.18563799796140404,0.7301839423179627,0.73,0.43333333333333335,0.8571428571428571,5
0.1824806596262557,0.7312314426898956,0.74,0.43333333333333335,0.8714285714285714,5
0.1828172745843545,0.7198607301712037,0.72,0.43333333333333335,0.8428571428571429,5
0.17910810880369232,0.7306533205509186,0.71,0.43333333333333335,0.8285714285714286,5
0.17728827099338462,0.7382506012916565,0.71,0.43333333333333335,0.8285714285714286,5
0.17210096385632856,0.7289076912403106,0.74,0.43333333333333335,0.8714285714285714,5
0.17686643265968396,0.7396674633026123,0.75,0.43333333333333335,0.8857142857142857,5
0.17369398585858709,0.7412903881072999,0.74,0.43333333333333335,0.8714285714285714,5
0.17480935551045026,0.7472634315490723,0.74,0.4666666666666667,0.8571428571428571,5
0.17133217758974506,0.7362582230567932,0.73,0.43333333333333335,0.8571428571428571,5
0.1719581309927679,0.7462841856479645,0.74,0.43333333333333335,0.8714285714285714,5
0.16314199676757488,0.7609172117710113,0.74,0.43333333333333335,0.8714285714285714,5
0.16731107289913014,0.7497587549686432,0.75,0.5,0.8571428571428571,5
0.15855369309068026,0.7376649105548858,0.73,0.43333333333333335,0.8571428571428571,5
0.1667670590767117,0.7512708449363709,0.75,0.43333333333333335,0.8857142857142857,5
0.1640204861822592,0.7573827993869782,0.75,0.43333333333333335,0.8857142857142857,5
0.16110513976338722,0.7602915811538696,0.73,0.43333333333333335,0.8571428571428571,5
0.6550181996098976,0.618393874168396,0.73,0.8,0.7,6
0.578793948527088,0.557498152256012,0.77,0.8,0.7571428571428571,6
0.5255557676701376,0.5340337347984314,0.8,0.8,0.8,6
0.4996484377338603,0.5160445261001587,0.78,0.7666666666666667,0.7857142857142857,6
0.49006234886045763,0.5170469737052917,0.77,0.7,0.8,6
0.48040151615888005,0.5098517680168152,0.74,0.6333333333333333,0.7857142857142857,6
0.47680471454772566,0.5077646923065186,0.76,0.7,0.7857142857142857,6
0.4732651389943295,0.5109665727615357,0.78,0.7666666666666667,0.7857142857142857,6
0.4716555295343312,0.515559766292572,0.75,0.6666666666666666,0.7857142857142857,6
0.46760232178053057,0.5063357090950013,0.73,0.6333333333333333,0.7714285714285715,6
0.4649115149814292,0.507987015247345,0.75,0.7,0.7714285714285715,6
0.4591777148785833,0.5028119277954102,0.74,0.6666666666666666,0.7714285714285715,6
0.4561458558265309,0.5021375155448914,0.76,0.7333333333333333,0.7714285714285715,6
0.45055297425857505,0.5008564877510071,0.76,0.7,0.7857142857142857,6
0.4499741449320406,0.4933250308036804,0.78,0.7666666666666667,0.7857142857142857,6
0.4456184802953145,0.49167646884918215,0.76,0.7,0.7857142857142857,6
0.4412782088182216,0.49777825593948366,0.77,0.7333333333333333,0.7857142857142857,6
0.43599497541128746,0.4881464695930481,0.76,0.6666666666666666,0.8,6
0.4331847231584297,0.4817385983467102,0.78,0.7666666666666667,0.7857142857142857,6
0.4254718088945149,0.4811317801475525,0.79,0.7666666666666667,0.8,6
0.41909039530869036,0.48554498434066773,0.79,0.8,0.7857142857142857,6
0.4158528828908281,0.47984814405441284,0.78,0.7666666666666667,0.7857142857142857,6
0.4123423025693283,0.4767127752304077,0.76,0.7333333333333333,0.7714285714285715,6
0.4061993759370108,0.46777060747146604,0.79,0.8,0.7857142857142857,6
0.3991940542498134,0.47282172441482545,0.78,0.8,0.7714285714285715,6
0.3931398784380998,0.47053234338760375,0.77,0.7666666666666667,0.7714285714285715,6
0.3882447050594828,0.463181768655777,0.78,0.7666666666666667,0.7857142857142857,6
0.38359692212153945,0.46550426006317136,0.77,0.8,0.7571428571428571,6
0.3841166709079806,0.4660941052436829,0.76,0.7333333333333333,0.7714285714285715,6
0.3749209633739611,0.4672512936592102,0.77,0.7666666666666667,0.7714285714285715,6
0.3686278119299279,0.4649577021598816,0.78,0.7,0.8142857142857143,6
0.36609696038841505,0.4477639436721802,0.79,0.7333333333333333,0.8142857142857143,6
0.3620957289748854,0.46418338775634765,0.78,0.7666666666666667,0.7857142857142857,6
0.3546772124563171,0.4502307438850403,0.8,0.7,0.8428571428571429,6
0.3513516388579596,0.4666208457946777,0.8,0.7,0.8428571428571429,6
0.34389106447460843,0.4553373122215271,0.76,0.7,0.7857142857142857,6
0.3464045810233724,0.4608098340034485,0.75,0.7,0.7714285714285715,6
0.3399747580364161,0.45003904819488527,0.79,0.6666666666666666,0.8428571428571429,6
0.3393729424486533,0.46113972663879393,0.75,0.6666666666666666,0.7857142857142857,6
0.33286911276411435,0.4644859194755554,0.74,0.6333333333333333,0.7857142857142857,6
0.3307805518408369,0.4445257306098938,0.79,0.7,0.8285714285714286,6
0.33091542907585625,0.4587618660926819,0.77,0.6666666666666666,0.8142857142857143,6
0.323642735023451,0.4544322752952576,0.77,0.6333333333333333,0.8285714285714286,6
0.31142486338306247,0.4408566975593567,0.77,0.6333333333333333,0.8285714285714286,6
0.3217607570110711,0.4610956835746765,0.78,0.6333333333333333,0.8428571428571429,6
0.3142733181256209,0.4571827244758606,0.78,0.6666666666666666,0.8285714285714286,6
0.3049942128923865,0.45367209911346434,0.77,0.6666666666666666,0.8142857142857143,6
0.3038571578507015,0.4671594476699829,0.77,0.6333333333333333,0.8285714285714286,6
0.3027210070109823,0.4598472547531128,0.78,0.6666666666666666,0.8285714285714286,6
0.29660649284262114,0.4703056883811951,0.77,0.6666666666666666,0.8142857142857143,6
0.30152371637244474,0.4709006214141846,0.76,0.6333333333333333,0.8142857142857143,6
0.2934167229772506,0.45425498247146606,0.77,0.6333333333333333,0.8285714285714286,6
0.28779333345561053,0.4799289917945862,0.77,0.6666666666666666,0.8142857142857143,6
0.29473676321314257,0.47330474615097046,0.78,0.7,0.8142857142857143,6
0.2853001398239548,0.4710070466995239,0.77,0.6666666666666666,0.8142857142857143,6
0.2776587471204902,0.4672622466087341,0.78,0.6666666666666666,0.8285714285714286,6
0.281311226208212,0.48713783025741575,0.78,0.6333333333333333,0.8428571428571429,6
0.28097011712522973,0.4818291640281677,0.79,0.7333333333333333,0.8142857142857143,6
0.26797441516384324,0.4785426688194275,0.78,0.6666666666666666,0.8285714285714286,6
0.2689845930856164,0.4972967624664307,0.76,0.6,0.8285714285714286,6
0.26720573831773853,0.5024678897857666,0.74,0.5333333333333333,0.8285714285714286,6
0.27557050076902456,0.4979079818725586,0.77,0.6,0.8428571428571429,6
0.2733885545534386,0.5009639596939087,0.75,0.5666666666666667,0.8285714285714286,6
0.2674990960413084,0.4961668372154236,0.75,0.5666666666666667,0.8285714285714286,6
0.26248331460869523,0.5050181460380554,0.75,0.6,0.8142857142857143,6
0.2599104397364289,0.5045112609863281,0.75,0.5666666666666667,0.8285714285714286,6
0.2501335542769801,0.513206512928009,0.76,0.6,0.8285714285714286,6
0.2553670377976084,0.5190777397155761,0.77,0.6,0.8428571428571429,6
0.25222320172158463,0.5074696922302246,0.77,0.6,0.8428571428571429,6
0.24944235083468239,0.5216057181358338,0.77,0.6,0.8428571428571429,6
0.2458056162668087,0.5159917449951172,0.78,0.6,0.8571428571428571,6
0.24077673751863954,0.5348146748542786,0.75,0.5666666666666667,0.8285714285714286,6
0.24435547362093318,0.5391287112236023,0.76,0.5666666666666667,0.8428571428571429,6
0.23765157578096524,0.5362470555305481,0.77,0.6,0.8428571428571429,6
0.2379310558165299,0.5456571507453919,0.75,0.6,0.8142857142857143,6
0.2385228048585795,0.5365696215629577,0.76,0.6,0.8285714285714286,6
0.22780665508777226,0.5538635182380677,0.77,0.6,0.8428571428571429,6
0.2331907692321221,0.5486572051048278,0.76,0.6,0.8285714285714286,6
0.2293850464416561,0.54583163022995,0.75,0.5666666666666667,0.8285714285714286,6
0.2274303453125165,0.5687832307815551,0.76,0.6,0.8285714285714286,6
0.23368729823148954,0.5550207901000976,0.77,0.6,0.8428571428571429,6
0.22564825794643298,0.5698463129997253,0.76,0.5666666666666667,0.8428571428571429,6
0.22015514605657716,0.579351966381073,0.76,0.6,0.8285714285714286,6
0.2157964424748076,0.5764817929267884,0.77,0.6,0.8428571428571429,6
0.21747056041176083,0.5630485272407532,0.77,0.6,0.8428571428571429,6
0.2167644962507392,0.5790209603309632,0.78,0.6,0.8571428571428571,6
0.21792960776355202,0.5857608604431153,0.76,0.6,0.8285714285714286,6
0.21907719323165398,0.575396614074707,0.78,0.6,0.8571428571428571,6
0.21675043851013295,0.5956980228424072,0.77,0.6,0.8428571428571429,6
0.2051163431216753,0.6011939358711242,0.77,0.6,0.8428571428571429,6
0.2001943993920202,0.5944451856613159,0.78,0.6,0.8571428571428571,6
0.2008083698309568,0.6167463803291321,0.76,0.5666666666666667,0.8428571428571429,6
0.20206416359268817,0.6088154602050782,0.76,0.5666666666666667,0.8428571428571429,6
0.1987814634468589,0.6164128279685974,0.77,0.5666666666666667,0.8571428571428571,6
0.20722699893680296,0.6131722688674927,0.78,0.6,0.8571428571428571,6
0.18855666363625753,0.6359496092796326,0.77,0.6,0.8428571428571429,6
0.20939028499677392,0.6011080288887024,0.79,0.6,0.8714285714285714,6
0.1965543695741758,0.6407446384429931,0.77,0.6,0.8428571428571429,6
