train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2533949551423007,0.3325480974238852,0.9130434782608695,0.8974358974358975,0.9333333333333333,1
0.25416525228971826,0.3323510734067447,0.9130434782608695,0.8974358974358975,0.9333333333333333,1
0.25427306130312494,0.331791235053021,0.9130434782608695,0.8974358974358975,0.9333333333333333,1
0.2544887115797943,0.33207589344701904,0.9130434782608695,0.8974358974358975,0.9333333333333333,1
0.2513178748689028,0.33365148003550543,0.8985507246376812,0.8974358974358975,0.9,1
0.2527109898278871,0.335097869237264,0.8985507246376812,0.8974358974358975,0.9,1
0.25113562219768715,0.3352545033330503,0.8985507246376812,0.8974358974358975,0.9,1
0.24986868067352092,0.33475291815356933,0.8985507246376812,0.8974358974358975,0.9,1
0.24712575398589487,0.3350685385690219,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.246403388787007,0.33810720927473426,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2464155273065091,0.3388413743696351,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.24542468747846938,0.337245864280756,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.24829139494473615,0.34352414417957916,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.24685238510514226,0.34438280005385913,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2418310204565813,0.3438999272774959,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.24517565656111437,0.3461309274037679,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23875163728296278,0.34964692679004394,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.24150402781564065,0.35111360705417133,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2349356465437562,0.3555536278779956,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.24222055279114396,0.35317798973857495,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2376810189174569,0.3550368288288946,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.236394249058768,0.35569225791571796,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23847374936712729,0.3588765730028567,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23682985815928945,0.361762089141901,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23790572840426472,0.35977543177811994,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.24106415196797315,0.35990178671436035,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23726303052403117,0.3574331065882807,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2344465999595593,0.3559983528178671,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23580423546969986,0.35895937508431036,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23473270124667317,0.3580374544945316,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2352640337990102,0.3580526640449745,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23456036631803773,0.3553825314494147,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2295517725645056,0.35962330690328626,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23493439067101132,0.3648605199827664,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2303407931289427,0.3668369443520256,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23163903443421718,0.36701210944548895,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23213077083397987,0.367812176545461,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2317561533620008,0.3720057865847712,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.22921826019763178,0.370932116024736,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.2285520530001361,0.3734329014584638,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23120509596742486,0.3739316359810207,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.22819621309086127,0.37968034243238147,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.22672436418740646,0.37578000797741656,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.23039331878632932,0.3762807362321494,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
