train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.13041102998661544,0.40352741790854413,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13481794906862127,0.4049038342807604,0.8695652173913043,0.8,0.9230769230769231,1
0.13186790358345463,0.404048766778863,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13145389806174632,0.40799139720806177,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.128161018843171,0.41167544195617456,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13284748253769846,0.41305171752321546,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1277138317156138,0.41556144970050757,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12880132839364825,0.4186338644096817,0.8695652173913043,0.8,0.9230769230769231,1
0.13052796230376143,0.41034022707870044,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12815862912801826,0.40427861179130664,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13158263819022747,0.40837936038556305,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1265902838804437,0.4165983312371848,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12839463662426426,0.4203251401583354,0.8695652173913043,0.8,0.9230769230769231,1
0.12708171909241556,0.4202287577200627,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12713094458639998,0.4214682786361031,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12366477887398042,0.42578987626061926,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13079485278459466,0.4217265749323195,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.12683862082238467,0.41880761713221454,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.6469560812700434,0.5842214485873347,0.927536231884058,1.0,0.8717948717948718,2
0.5543099747095198,0.4839429518450861,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.46471581267257595,0.3918145985706993,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.3930761646773161,0.3180250382941702,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.34009831983960387,0.26789791504110116,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.3013518952796888,0.23910423638164133,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.27608418065102697,0.22256383337620375,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.2592520632954426,0.2145350084680578,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.24448357889140818,0.21177202716901683,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.23205122257632788,0.20943628192163896,0.9420289855072463,1.0,0.8974358974358975,2
0.22354244292722517,0.20688216231655385,0.9420289855072463,1.0,0.8974358974358975,2
0.21419082497384645,0.20662493307305418,0.9420289855072463,1.0,0.8974358974358975,2
0.20753392638280188,0.20644931516785553,0.927536231884058,1.0,0.8717948717948718,2
0.19793305303960193,0.2060426803494709,0.927536231884058,1.0,0.8717948717948718,2
0.19347913356421498,0.20727192162387614,0.927536231884058,1.0,0.8717948717948718,2
0.18870254331018646,0.20682066419850226,0.927536231884058,1.0,0.8717948717948718,2
0.1869167840161158,0.20754100285146548,0.927536231884058,1.0,0.8717948717948718,2
0.18277715710623407,0.20670032495821733,0.927536231884058,1.0,0.8717948717948718,2
0.178510465903049,0.20813787863522337,0.927536231884058,1.0,0.8717948717948718,2
0.17763654067407272,0.20717175812392996,0.927536231884058,1.0,0.8717948717948718,2
0.1745843326067699,0.2066372045572253,0.927536231884058,1.0,0.8717948717948718,2
0.17293214694558634,0.2085169121838998,0.927536231884058,1.0,0.8717948717948718,2
0.1719919490607379,0.20684059990057047,0.927536231884058,1.0,0.8717948717948718,2
0.17010349947195325,0.2090274354685908,0.9130434782608695,1.0,0.8461538461538461,2
0.16981478152967025,0.20932657654950584,0.9130434782608695,1.0,0.8461538461538461,2
0.16739729018617502,0.2077674193010814,0.9130434782608695,1.0,0.8461538461538461,2
0.16780241858507933,0.20495593731386075,0.9130434782608695,1.0,0.8461538461538461,2
0.16522055112225023,0.2056946289604125,0.9130434782608695,1.0,0.8461538461538461,2
0.16392364618530034,0.20965195387817812,0.9130434782608695,1.0,0.8461538461538461,2
0.1637949936961526,0.20857157925332803,0.9130434782608695,1.0,0.8461538461538461,2
0.16255052763768926,0.2088773474637149,0.9130434782608695,1.0,0.8461538461538461,2
