train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.3199395920232766,0.6375200271606445,0.74,0.5,0.8428571428571429,1
0.32754384126928116,0.6289599394798279,0.74,0.5,0.8428571428571429,1
0.32619311730066936,0.6283343982696533,0.77,0.5333333333333333,0.8714285714285714,1
0.32555091672473485,0.6348942589759826,0.77,0.5333333333333333,0.8714285714285714,1
0.3299816710419125,0.6406875967979431,0.78,0.4666666666666667,0.9142857142857143,1
0.6655968120363024,0.6295224094390869,0.72,0.6,0.7714285714285715,2
0.5954094627168444,0.5794295907020569,0.76,0.5666666666666667,0.8428571428571429,2
0.5372104159990947,0.5460504198074341,0.74,0.5333333333333333,0.8285714285714286,2
0.49781387117173936,0.5296605515480042,0.75,0.5,0.8571428571428571,2
0.47548733830451967,0.5273669481277465,0.75,0.5,0.8571428571428571,2
0.46696198397212557,0.5273020482063293,0.74,0.4666666666666667,0.8571428571428571,2
0.46213821384641857,0.5308605194091797,0.75,0.4666666666666667,0.8714285714285714,2
0.46068904916445413,0.5289602327346802,0.75,0.5,0.8571428571428571,2
0.45831071800655787,0.5324556303024292,0.76,0.5,0.8714285714285714,2
0.4553371286392212,0.5291479277610779,0.77,0.5,0.8857142857142857,2
0.456295432249705,0.5349965596199036,0.76,0.5333333333333333,0.8571428571428571,2
0.45610647386974756,0.5396404957771301,0.76,0.5333333333333333,0.8571428571428571,2
0.45332476761606005,0.5431984114646912,0.76,0.5,0.8714285714285714,2
0.451413062148624,0.5458070468902588,0.75,0.4666666666666667,0.8714285714285714,2
0.45135966512891984,0.5423493432998657,0.75,0.5,0.8571428571428571,2
0.44767613569895426,0.5362639617919922,0.76,0.5,0.8714285714285714,2
0.44685814963446724,0.5335958337783814,0.75,0.5,0.8571428571428571,2
0.44740939087337916,0.5373446989059448,0.75,0.5,0.8571428571428571,2
0.44650045779016284,0.5417549180984497,0.74,0.4666666666666667,0.8571428571428571,2
0.44329906900723776,0.5444981288909913,0.75,0.5,0.8571428571428571,2
0.4412983695665995,0.5478024220466614,0.75,0.5,0.8571428571428571,2
0.44267301162083944,0.5460470151901246,0.76,0.5333333333333333,0.8571428571428571,2
0.44119016038046943,0.5468330359458924,0.73,0.4666666666666667,0.8428571428571429,2
0.4419416130913629,0.550201165676117,0.73,0.43333333333333335,0.8571428571428571,2
0.43932466745376586,0.5491221427917481,0.74,0.4666666666666667,0.8571428571428571,2
0.43951633320914374,0.5508628058433532,0.74,0.4666666666666667,0.8571428571428571,2
0.4349547174241808,0.551440281867981,0.75,0.5,0.8571428571428571,2
0.4334920111629698,0.549673683643341,0.76,0.5333333333333333,0.8571428571428571,2
0.4350080299377441,0.5518999028205872,0.77,0.5666666666666667,0.8571428571428571,2
0.4340637409687042,0.5490287804603576,0.77,0.5666666666666667,0.8571428571428571,2
0.4304711295498742,0.5499750256538392,0.77,0.5666666666666667,0.8571428571428571,2
0.4270216022597419,0.5526990556716919,0.76,0.5333333333333333,0.8571428571428571,2
0.42699138270484077,0.5471501660346985,0.75,0.5,0.8571428571428571,2
0.4272104978561401,0.5490168404579162,0.76,0.5333333333333333,0.8571428571428571,2
0.42467272917429605,0.5482543396949768,0.77,0.5666666666666667,0.8571428571428571,2
