train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2634466822212637,0.23496542093546494,0.9130434782608695,1.0,0.8461538461538461,2
0.26209521778347794,0.2361898078866627,0.9130434782608695,1.0,0.8461538461538461,2
0.25892438966294995,0.23874149352744006,0.9130434782608695,1.0,0.8461538461538461,2
0.2610282881632327,0.23556076659672504,0.9130434782608695,1.0,0.8461538461538461,2
0.2578280518692281,0.2352804012488628,0.9130434782608695,1.0,0.8461538461538461,2
0.2594321679425892,0.23579136897688327,0.9130434782608695,1.0,0.8461538461538461,2
0.25550609951817854,0.23608596255813818,0.9130434782608695,1.0,0.8461538461538461,2
0.2579397080697107,0.23572849687458813,0.9130434782608695,1.0,0.8461538461538461,2
0.2536951762034697,0.2355998099066209,0.9130434782608695,1.0,0.8461538461538461,2
0.2513636921243007,0.23499346664850262,0.9130434782608695,1.0,0.8461538461538461,2
0.2572270656745407,0.2354654140662456,0.9130434782608695,1.0,0.8461538461538461,2
0.25382237313930156,0.23472223582043164,0.9130434782608695,1.0,0.8461538461538461,2
0.2520618813769253,0.23832899094491766,0.9130434782608695,1.0,0.8461538461538461,2
0.2490402683255753,0.23638495003831558,0.9130434782608695,1.0,0.8461538461538461,2
0.24846729511416094,0.24208698410918747,0.9130434782608695,1.0,0.8461538461538461,2
0.2510953809520089,0.24706038919048032,0.9130434782608695,1.0,0.8461538461538461,2
0.2476815517493876,0.24451949328616046,0.9130434782608695,1.0,0.8461538461538461,2
0.24956716498698972,0.2443298344378886,0.9130434782608695,1.0,0.8461538461538461,2
0.24566444533842582,0.24509119685145392,0.9130434782608695,1.0,0.8461538461538461,2
0.2425363888775093,0.2467252382117769,0.9130434782608695,1.0,0.8461538461538461,2
0.24651874817799832,0.2405331517043321,0.9130434782608695,1.0,0.8461538461538461,2
0.24293175668436165,0.2441994640706242,0.9130434782608695,1.0,0.8461538461538461,2
0.2437904005849227,0.2472788889123046,0.9130434782608695,1.0,0.8461538461538461,2
0.24509689989297287,0.24466963436292566,0.9130434782608695,1.0,0.8461538461538461,2
0.24193509338174657,0.249760914971863,0.9130434782608695,1.0,0.8461538461538461,2
0.24272421179954173,0.24788692366817724,0.9130434782608695,1.0,0.8461538461538461,2
0.24042427765382468,0.2547186857116395,0.9130434782608695,1.0,0.8461538461538461,2
0.24040716576979357,0.2505507640864538,0.9130434782608695,1.0,0.8461538461538461,2
0.23527162393702017,0.24765121958393982,0.9130434782608695,1.0,0.8461538461538461,2
0.23712649948643025,0.24847376530153165,0.9130434782608695,1.0,0.8461538461538461,2
0.2318905978291123,0.25285702544277994,0.9130434782608695,1.0,0.8461538461538461,2
0.2334996683826001,0.2533191393898881,0.9130434782608695,1.0,0.8461538461538461,2
0.23505236369208246,0.25412400423184683,0.9130434782608695,1.0,0.8461538461538461,2
0.2304716249882887,0.2527966742282328,0.9130434782608695,1.0,0.8461538461538461,2
0.23108151663040769,0.25732228030329163,0.9130434782608695,1.0,0.8461538461538461,2
0.2309298262168052,0.256759339592595,0.927536231884058,1.0,0.8717948717948718,2
0.2302472930215599,0.25484664360250253,0.927536231884058,1.0,0.8717948717948718,2
0.23620913224519738,0.2588669926575992,0.927536231884058,1.0,0.8717948717948718,2
0.6662345591950531,0.6466776599054751,0.7246376811594203,0.4838709677419355,0.9210526315789473,3
0.5953626161420211,0.598239535006924,0.7536231884057971,0.5483870967741935,0.9210526315789473,3
0.5222426647149422,0.5547214768071106,0.7536231884057971,0.5483870967741935,0.9210526315789473,3
0.4570614085585215,0.5246534481428672,0.7681159420289855,0.5806451612903226,0.9210526315789473,3
0.4041248447653176,0.5105904297552247,0.7681159420289855,0.5806451612903226,0.9210526315789473,3
0.3716444362092901,0.5065604517425316,0.7681159420289855,0.5806451612903226,0.9210526315789473,3
0.3541024277847554,0.5099860570137051,0.7681159420289855,0.5806451612903226,0.9210526315789473,3
0.33758182946034676,0.5084233754786892,0.782608695652174,0.6129032258064516,0.9210526315789473,3
0.327841990907795,0.5067187286373498,0.8115942028985508,0.6774193548387096,0.9210526315789473,3
