train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.16226294955367562,0.3460092898728191,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.16118627796008153,0.34787923831870593,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.15897313322661058,0.3503370505312215,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.155693308268703,0.35304539877435437,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.1567491704375489,0.35478285905243695,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.15511168530152278,0.3561529871346294,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.15420248886605478,0.35858470115108765,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.15207555121595753,0.35886700688928796,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.1533757214838604,0.3608608582745428,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.1485412985836185,0.36397738819536957,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.1494411696802895,0.3638984979926676,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.14838144684550147,0.3672133122665295,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.14649644793954286,0.3675920997840771,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1463601382086112,0.3688974682835565,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1429846261469823,0.37165192331092944,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.14473325098460577,0.37446009335310565,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.14527783613159972,0.37546886741251184,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.14214927351699685,0.3743728580682174,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.14448057621155144,0.3795280655225118,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1426118662897146,0.3784145445063494,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.14114273662837046,0.3825926858445872,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1398324985642853,0.383912425974141,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13733399673452917,0.38392741438271344,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1359618251803536,0.3839093153027521,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13836182335262778,0.3858308610708817,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13527202212585593,0.38956878841787146,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13630383756925474,0.3922301021175108,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13392723412633692,0.39678161299746967,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1296810895298262,0.4021819639897001,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13316662112871805,0.3992375247720359,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1312867487845181,0.39679845087770105,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13514326540928967,0.39751289288202923,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1298593026849459,0.4007198128147402,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13070190524530112,0.4013005659200143,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13180609516002847,0.39982622343560925,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12828853529579234,0.4026554321897203,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13041117984168935,0.4071907116019208,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13001885436147265,0.41097605401191156,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12880617389514012,0.4106778329697208,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12622035351001992,0.409955350385196,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1259903738146308,0.4135968616043312,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12015616837537514,0.40996241137601325,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12742498905966118,0.4127194777778957,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12743248663983256,0.41171032708624133,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12215609286191328,0.4117079644963361,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
